2025-10-24,01:43:10,KFM_001,6970631404290470,MA304H3E,845,0,103,0,2711,1228,2581,2372,0,2361,121022044,0,7482290,2010039
2025-10-24,01:43:20,KFM_001,6970631404290470,MA304H3E,840,0,103,0,2713,1208,2565,2371,0,2362,121022044,0,7482290,2010039
2025-10-24,01:43:30,KFM_001,6970631404290470,MA304H3E,838,0,103,0,2711,1205,2561,2372,0,2362,121022044,0,7482290,2010039
2025-10-24,01:43:40,KFM_001,6970631404290470,MA304H3E,838,0,103,0,2710,1204,2560,2372,0,2362,121022044,0,7482290,2010039
2025-10-24,01:43:50,KFM_001,6970631404290470,MA304H3E,838,0,103,0,2714,1203,2559,2372,0,2362,121022044,0,7482290,2010039
2025-10-24,01:44:00,KFM_001,6970631404290470,MA304H3E,836,0,102,0,2710,1198,2554,2373,0,2362,121022044,0,7482290,2010039
2025-10-24,01:44:10,KFM_001,6970631404290470,MA304H3E,836,0,102,0,2712,1197,2554,2372,0,2362,121022044,0,7482290,2010039
2025-10-24,01:44:20,KFM_001,6970631404290470,MA304H3E,833,0,102,0,2707,1190,2545,2371,0,2361,121022044,0,7482290,2010039
2025-10-24,01:44:30,KFM_001,6970631404290470,MA304H3E,832,0,102,0,2708,1189,2542,2370,0,2359,121022044,0,7482290,2010039
2025-10-24,01:44:40,KFM_001,6970631404290470,MA304H3E,832,0,103,0,2709,1185,2538,2373,0,2363,121022044,0,7482290,2010039
2025-10-24,01:44:50,KFM_001,6970631404290470,MA304H3E,833,0,102,0,2714,1185,2542,2372,0,2362,121022044,0,7482290,2010039
2025-10-24,01:45:00,KFM_001,6970631404290470,MA304H3E,779,0,93,0,2496,1183,2315,2372,0,2363,121022044,0,7482290,2010039
2025-10-24,01:45:10,KFM_001,6970631404290470,MA304H3E,779,0,93,0,2498,1184,2317,2370,0,2361,121022044,0,7482290,2010039
2025-10-24,01:45:20,KFM_001,6970631404290470,MA304H3E,780,0,93,0,2499,1185,2315,2373,0,2364,121022044,0,7482290,2010039
2025-10-24,01:45:30,KFM_001,6970631404290470,MA304H3E,779,0,93,0,2497,1185,2315,2371,0,2362,121022044,0,7482290,2010039
2025-10-24,01:45:40,KFM_001,6970631404290470,MA304H3E,777,0,92,0,2492,1183,2311,2369,0,2359,121022044,0,7482290,2010039
2025-10-24,01:45:50,KFM_001,6970631404290470,MA304H3E,778,0,93,0,2497,1185,2316,2368,0,2360,121022044,0,7482290,2010039
2025-10-24,01:46:00,KFM_001,6970631404290470,MA304H3E,777,0,93,0,2492,1185,2312,2368,0,2361,121022044,0,7482290,2010039
2025-10-24,01:46:10,KFM_001,6970631404290470,MA304H3E,777,0,93,0,2493,1184,2312,2369,0,2361,121022044,0,7482290,2010039
2025-10-24,01:46:20,KFM_001,6970631404290470,MA304H3E,777,0,93,0,2493,1182,2310,2369,0,2362,121022044,0,7482290,2010039
2025-10-24,01:46:30,KFM_001,6970631404290470,MA304H3E,777,0,93,0,2493,1182,2309,2371,0,2361,121022044,0,7482290,2010039
2025-10-24,01:46:40,KFM_001,6970631404290470,MA304H3E,778,0,93,0,2498,1182,2312,2372,0,2363,121022044,0,7482290,2010039
2025-10-24,01:46:50,KFM_001,6970631404290470,MA304H3E,777,0,93,0,2493,1182,2307,2371,0,2362,121022044,0,7482290,2010039
2025-10-24,01:47:00,KFM_001,6970631404290470,MA304H3E,779,0,93,0,2499,1181,2311,2374,0,2364,121022044,0,7482290,2010039
2025-10-24,01:47:10,KFM_001,6970631404290470,MA304H3E,777,0,93,0,2494,1180,2310,2370,0,2362,121022044,0,7482290,2010039
2025-10-24,01:47:20,KFM_001,6970631404290470,MA304H3E,776,0,93,0,2494,1178,2307,2373,0,2362,121022044,0,7482290,2010039
2025-10-24,01:47:30,KFM_001,6970631404290470,MA304H3E,777,0,93,0,2495,1181,2308,2373,0,2362,121022044,0,7482290,2010039
2025-10-24,01:47:40,KFM_001,6970631404290470,MA304H3E,778,0,93,0,2497,1180,2309,2373,0,2363,121022044,0,7482290,2010039
2025-10-24,01:47:50,KFM_001,6970631404290470,MA304H3E,778,0,92,0,2499,1181,2312,2374,0,2363,121022044,0,7482290,2010039
2025-10-24,01:48:00,KFM_001,6970631404290470,MA304H3E,777,0,92,0,2493,1179,2308,2372,0,2362,121022044,0,7482290,2010039
2025-10-24,01:48:10,KFM_001,6970631404290470,MA304H3E,775,0,92,0,2490,1178,2305,2370,0,2362,121022044,0,7482290,2010039
2025-10-24,01:48:20,KFM_001,6970631404290470,MA304H3E,776,0,93,0,2492,1180,2304,2374,0,2363,121022044,0,7482290,2010039
2025-10-24,01:48:30,KFM_001,6970631404290470,MA304H3E,775,0,92,0,2491,1177,2304,2370,0,2359,121022044,0,7482290,2010039
2025-10-24,01:48:40,KFM_001,6970631404290470,MA304H3E,783,0,91,0,2498,1198,2336,2368,0,2360,121022044,0,7482290,2010039
2025-10-24,01:48:50,KFM_001,6970631404290470,MA304H3E,902,0,110,0,2502,1788,2783,2370,0,2362,121022044,0,7482290,2010039
2025-10-24,01:49:00,KFM_001,6970631404290470,MA304H3E,971,0,110,0,2495,2057,3040,2370,0,2358,121022044,0,7482290,2010039
2025-10-24,01:49:10,KFM_001,6970631404290470,MA304H3E,1153,0,110,0,2496,2153,3133,2371,0,2361,121022044,0,7482290,2010039
2025-10-24,01:49:20,KFM_001,6970631404290470,MA304H3E,1518,0,108,0,4642,2193,5113,2371,0,2362,121022044,0,7482290,2010039
2025-10-24,01:49:30,KFM_001,6970631404290470,MA304H3E,1524,0,104,0,4637,2211,5140,2371,0,2361,121022044,0,7482290,2010039
2025-10-24,01:49:40,KFM_001,6970631404290470,MA304H3E,1575,0,87,0,4641,2340,5332,2370,0,2361,121022044,0,7482290,2010039
2025-10-24,01:49:50,KFM_001,6970631404290470,MA304H3E,1667,0,63,0,4642,2647,5680,2373,0,2362,121022044,0,7482290,2010039
2025-10-24,01:50:00,KFM_001,6970631404290470,MA304H3E,1778,0,37,0,4638,3057,6110,2372,0,2359,121022044,0,7482290,2010039
2025-10-24,01:50:10,KFM_001,6970631404290470,MA304H3E,1900,0,28,0,4644,3542,6550,2372,0,2359,121022044,0,7482290,2010039
2025-10-24,01:50:20,KFM_001,6970631404290470,MA304H3E,1953,0,24,0,4639,3748,6734,2373,0,2359,121022044,0,7482290,2010039
2025-10-24,01:50:30,KFM_001,6970631404290470,MA304H3E,1888,0,25,0,4645,3485,6511,2369,0,2355,121022044,0,7482290,2010039
2025-10-24,01:50:40,KFM_001,6970631404290470,MA304H3E,1846,0,27,0,4638,3319,6367,2367,0,2356,121022044,0,7482290,2010039
2025-10-24,01:50:50,KFM_001,6970631404290470,MA304H3E,1836,0,28,0,4639,3279,6328,2365,0,2356,121022044,0,7482290,2010039
2025-10-24,01:51:00,KFM_001,6970631404290470,MA304H3E,1828,0,31,0,4650,3235,6291,2369,0,2359,121022044,0,7482290,2010039
2025-10-24,01:51:10,KFM_001,6970631404290470,MA304H3E,1825,0,31,0,4643,3225,6280,2367,0,2358,121022044,0,7482290,2010039
2025-10-24,01:51:20,KFM_001,6970631404290470,MA304H3E,1818,0,32,0,4642,3196,6255,2367,0,2359,121022044,0,7482290,2010039
2025-10-24,01:51:30,KFM_001,6970631404290470,MA304H3E,1741,0,39,0,4640,2908,5976,2365,0,2357,121022044,0,7482290,2010039
2025-10-24,01:51:40,KFM_001,6970631404290470,MA304H3E,1693,0,51,0,4641,2718,5787,2371,0,2358,121022044,0,7482290,2010039
2025-10-24,01:51:50,KFM_001,6970631404290470,MA304H3E,1692,0,50,0,4642,2711,5784,2370,0,2358,121022044,0,7482290,2010039
2025-10-24,01:52:00,KFM_001,6970631404290470,MA304H3E,1692,0,53,0,4647,2711,5782,2370,0,2359,121022044,0,7482290,2010039
2025-10-24,01:52:10,KFM_001,6970631404290470,MA304H3E,1690,0,51,0,4640,2704,5779,2370,0,2359,121022044,0,7482290,2010039
2025-10-24,01:52:20,KFM_001,6970631404290470,MA304H3E,1686,0,47,0,4637,2685,5773,2368,0,2355,121022044,0,7482290,2010039
2025-10-24,01:52:30,KFM_001,6970631404290470,MA304H3E,1634,0,60,0,4644,2487,5567,2373,0,2356,121022044,0,7482290,2010039
2025-10-24,01:52:40,KFM_001,6970631404290470,MA304H3E,1295,0,91,0,4641,1210,4442,2370,0,2357,121022044,0,7482290,2010039
2025-10-24,01:52:50,KFM_001,6970631404290470,MA304H3E,1287,0,92,0,4639,1186,4413,2371,0,2360,121022044,0,7482290,2010039
2025-10-24,01:53:00,KFM_001,6970631404290470,MA304H3E,1286,0,92,0,4639,1184,4413,2371,0,2360,121022044,0,7482290,2010039
2025-10-24,01:53:10,KFM_001,6970631404290470,MA304H3E,1283,0,92,0,4645,1167,4407,2371,0,2361,121022044,0,7482290,2010039
2025-10-24,01:53:20,KFM_001,6970631404290470,MA304H3E,1156,0,0,133,4641,371,4910,2375,0,2364,121022044,0,7482290,2010039
2025-10-24,01:53:30,KFM_001,6970631404290470,MA304H3E,1154,0,0,133,4641,369,4908,2376,0,2363,121022044,0,7482290,2010039
2025-10-24,01:53:40,KFM_001,6970631404290470,MA304H3E,1153,0,0,133,4635,370,4903,2375,0,2362,121022044,0,7482290,2010039
2025-10-24,01:53:50,KFM_001,6970631404290470,MA304H3E,1157,0,0,133,4646,370,4914,2379,0,2364,121022044,0,7482290,2010039
2025-10-24,01:54:00,KFM_001,6970631404290470,MA304H3E,1202,0,0,126,4835,370,5106,2378,0,2366,121022044,0,7482290,2010039
2025-10-24,01:54:10,KFM_001,6970631404290470,MA304H3E,1249,0,0,63,5165,270,5107,2374,0,2365,121022044,0,7482290,2010039
2025-10-24,01:54:20,KFM_001,6970631404290470,MA304H3E,1252,0,0,63,5175,272,5117,2377,0,2366,121022044,0,7482290,2010039
2025-10-24,01:54:30,KFM_001,6970631404290470,MA304H3E,1252,0,0,63,5176,269,5118,2376,0,2362,121022044,0,7482290,2010039
2025-10-24,01:54:40,KFM_001,6970631404290470,MA304H3E,1251,0,0,63,5172,266,5118,2375,0,2365,121022044,0,7482290,2010039
2025-10-24,01:54:50,KFM_001,6970631404290470,MA304H3E,1253,0,0,63,5178,264,5124,2378,0,2366,121022044,0,7482290,2010039
2025-10-24,01:55:00,KFM_001,6970631404290470,MA304H3E,1245,0,0,63,5160,252,5115,2375,0,2364,121022044,0,7482290,2010039
2025-10-24,01:55:10,KFM_001,6970631404290470,MA304H3E,1243,0,0,63,5150,238,5113,2376,0,2365,121022044,0,7482290,2010039
2025-10-24,01:55:20,KFM_001,6970631404290470,MA304H3E,1241,0,0,63,5150,241,5113,2375,0,2364,121022044,0,7482290,2010039
2025-10-24,01:55:30,KFM_001,6970631404290470,MA304H3E,1242,0,0,63,5147,246,5106,2375,0,2364,121022044,0,7482290,2010039
2025-10-24,01:55:40,KFM_001,6970631404290470,MA304H3E,1244,0,0,63,5149,250,5107,2376,0,2363,121022044,0,7482290,2010039
2025-10-24,01:55:50,KFM_001,6970631404290470,MA304H3E,1242,0,0,63,5148,249,5106,2375,0,2362,121022044,0,7482290,2010039
2025-10-24,01:56:00,KFM_001,6970631404290470,MA304H3E,1241,0,0,63,5145,244,5105,2376,0,2362,121022044,0,7482290,2010039
2025-10-24,01:56:10,KFM_001,6970631404290470,MA304H3E,1243,0,0,63,5149,245,5108,2376,0,2363,121022044,0,7482290,2010039
2025-10-24,01:56:20,KFM_001,6970631404290470,MA304H3E,1244,0,0,63,5152,250,5108,2375,0,2362,121022044,0,7482290,2010039
2025-10-24,01:56:30,KFM_001,6970631404290470,MA304H3E,1242,0,0,63,5145,249,5100,2375,0,2359,121022044,0,7482290,2010039
2025-10-24,01:56:40,KFM_001,6970631404290470,MA304H3E,1242,0,0,63,5146,247,5104,2373,0,2361,121022044,0,7482290,2010039
2025-10-24,01:56:50,KFM_001,6970631404290470,MA304H3E,1243,0,0,63,5148,246,5105,2374,0,2362,121022044,0,7482290,2010039
2025-10-24,01:57:00,KFM_001,6970631404290470,MA304H3E,1240,0,0,63,5140,246,5098,2372,0,2359,121022044,0,7482290,2010039
2025-10-24,01:57:10,KFM_001,6970631404290470,MA304H3E,1245,0,0,63,5152,243,5110,2376,0,2364,121022044,0,7482290,2010039
2025-10-24,01:57:20,KFM_001,6970631404290470,MA304H3E,1244,0,0,63,5147,246,5106,2375,0,2364,121022044,0,7482290,2010039
2025-10-24,01:57:30,KFM_001,6970631404290470,MA304H3E,1241,0,0,63,5141,244,5100,2373,0,2361,121022044,0,7482290,2010039
2025-10-24,01:57:40,KFM_001,6970631404290470,MA304H3E,1234,0,0,62,5109,246,5068,2373,0,2361,121022044,0,7482290,2010039
2025-10-24,01:57:50,KFM_001,6970631404290470,MA304H3E,1240,0,0,62,5111,248,5083,2375,0,2363,121022044,0,7482290,2010039
2025-10-24,01:58:00,KFM_001,6970631404290470,MA304H3E,1310,0,0,56,5110,662,5222,2376,0,2363,121022044,0,7482290,2010039
2025-10-24,01:58:10,KFM_001,6970631404290470,MA304H3E,1396,0,0,38,5103,1235,5407,2373,0,2361,121022044,0,7482290,2010039
2025-10-24,01:58:20,KFM_001,6970631404290470,MA304H3E,1440,0,0,40,5107,1368,5519,2375,0,2363,121022044,0,7482290,2010039
2025-10-24,01:58:30,KFM_001,6970631404290470,MA304H3E,1458,0,0,45,5109,1392,5577,2375,0,2360,121022044,0,7482290,2010039
2025-10-24,01:58:40,KFM_001,6970631404290470,MA304H3E,1467,0,0,44,5101,1452,5601,2374,0,2362,121022044,0,7482290,2010039
2025-10-24,01:58:50,KFM_001,6970631404290470,MA304H3E,1480,0,0,44,5102,1510,5635,2377,0,2365,121022044,0,7482290,2010039
2025-10-24,01:59:00,KFM_001,6970631404290470,MA304H3E,1565,0,0,74,5104,1743,5933,2377,0,2362,121022044,0,7482290,2010039
2025-10-24,01:59:10,KFM_001,6970631404290470,MA304H3E,1151,0,0,102,2944,2089,4193,2375,0,2361,121022044,0,7482290,2010039
2025-10-24,01:59:20,KFM_001,6970631404290470,MA304H3E,1280,0,0,121,2942,2601,4654,2375,0,2360,121022044,0,7482290,2010039
2025-10-24,01:59:30,KFM_001,6970631404290470,MA304H3E,1380,0,0,129,2943,3004,5001,2375,0,2361,121022044,0,7482290,2010039
2025-10-24,01:59:40,KFM_001,6970631404290470,MA304H3E,1366,0,0,127,2943,2943,4945,2376,0,2362,121022044,0,7482290,2010039
2025-10-24,01:59:50,KFM_001,6970631404290470,MA304H3E,1312,0,0,121,2944,2726,4753,2376,0,2366,121022044,0,7482290,2010039
2025-10-24,02:00:00,KFM_001,6970631404290470,MA304H3E,1284,0,0,122,2943,2615,4664,2374,0,2363,121022044,0,7482290,2010039
2025-10-24,02:00:10,KFM_001,6970631404290470,MA304H3E,1266,0,0,119,2944,2541,4599,2375,0,2364,121023141,0,7482336,2010084
2025-10-24,02:00:20,KFM_001,6970631404290470,MA304H3E,1259,0,0,120,2940,2513,4575,2375,0,2361,121023141,0,7482336,2010084
2025-10-24,02:00:30,KFM_001,6970631404290470,MA304H3E,1258,0,0,121,2941,2506,4576,2375,0,2360,121023141,0,7482336,2010084
2025-10-24,02:00:40,KFM_001,6970631404290470,MA304H3E,1241,0,0,116,2950,2433,4506,2376,0,2364,121023141,0,7482336,2010084
2025-10-24,02:00:50,KFM_001,6970631404290470,MA304H3E,1159,0,0,105,2940,2116,4221,2374,0,2361,121023141,0,7482336,2010084
2025-10-24,02:01:00,KFM_001,6970631404290470,MA304H3E,1268,0,129,0,2945,2721,4055,2372,0,2362,121023141,0,7482336,2010084
2025-10-24,02:01:10,KFM_001,6970631404290470,MA304H3E,1270,0,133,0,2944,2740,4057,2372,0,2364,121023141,0,7482336,2010084
2025-10-24,02:01:20,KFM_001,6970631404290470,MA304H3E,1270,0,129,0,2943,2726,4059,2372,0,2362,121023141,0,7482336,2010084
2025-10-24,02:01:30,KFM_001,6970631404290470,MA304H3E,1272,0,137,0,2946,2755,4064,2371,0,2366,121023141,0,7482336,2010084
2025-10-24,02:01:40,KFM_001,6970631404290470,MA304H3E,1245,0,142,0,2941,2669,3953,2374,0,2366,121023141,0,7482336,2010084
2025-10-24,02:01:50,KFM_001,6970631404290470,MA304H3E,1206,0,141,0,2935,2522,3806,2372,0,2359,121023141,0,7482336,2010084
2025-10-24,02:02:00,KFM_001,6970631404290470,MA304H3E,874,0,163,0,2940,1351,2532,2373,0,2363,121023141,0,7482336,2010084
2025-10-24,02:02:10,KFM_001,6970631404290470,MA304H3E,825,0,157,0,2768,1335,2330,2372,0,2363,121023141,0,7482336,2010084
2025-10-24,02:02:20,KFM_001,6970631404290470,MA304H3E,825,0,157,0,2767,1337,2330,2373,0,2364,121023141,0,7482336,2010084
2025-10-24,02:02:30,KFM_001,6970631404290470,MA304H3E,821,0,157,0,2768,1323,2315,2375,0,2364,121023141,0,7482336,2010084
2025-10-24,02:02:40,KFM_001,6970631404290470,MA304H3E,821,0,156,0,2769,1323,2314,2374,0,2364,121023141,0,7482336,2010084
2025-10-24,02:02:50,KFM_001,6970631404290470,MA304H3E,821,0,157,0,2769,1322,2313,2374,0,2365,121023141,0,7482336,2010084
2025-10-24,02:03:00,KFM_001,6970631404290470,MA304H3E,821,0,157,0,2774,1320,2314,2376,0,2366,121023141,0,7482336,2010084
2025-10-24,02:03:10,KFM_001,6970631404290470,MA304H3E,820,0,157,0,2769,1321,2310,2374,0,2367,121023141,0,7482336,2010084
2025-10-24,02:03:20,KFM_001,6970631404290470,MA304H3E,819,0,157,0,2771,1317,2307,2375,0,2366,121023141,0,7482336,2010084
2025-10-24,02:03:30,KFM_001,6970631404290470,MA304H3E,817,0,158,0,2769,1316,2300,2376,0,2366,121023141,0,7482336,2010084
2025-10-24,02:03:40,KFM_001,6970631404290470,MA304H3E,819,0,158,0,2773,1316,2303,2376,0,2369,121023141,0,7482336,2010084
2025-10-24,02:03:50,KFM_001,6970631404290470,MA304H3E,817,0,157,0,2770,1313,2300,2372,0,2367,121023141,0,7482336,2010084
2025-10-24,02:04:00,KFM_001,6970631404290470,MA304H3E,815,0,157,0,2767,1309,2296,2373,0,2366,121023141,0,7482336,2010084
2025-10-24,02:04:10,KFM_001,6970631404290470,MA304H3E,816,0,157,0,2771,1306,2294,2373,0,2368,121023141,0,7482336,2010084
2025-10-24,02:04:20,KFM_001,6970631404290470,MA304H3E,815,0,157,0,2773,1303,2290,2374,0,2369,121023141,0,7482336,2010084
2025-10-24,02:04:30,KFM_001,6970631404290470,MA304H3E,813,0,158,0,2770,1301,2287,2374,0,2369,121023141,0,7482336,2010084
2025-10-24,02:04:40,KFM_001,6970631404290470,MA304H3E,813,0,157,0,2771,1301,2287,2374,0,2369,121023141,0,7482336,2010084
2025-10-24,02:04:50,KFM_001,6970631404290470,MA304H3E,813,0,157,0,2773,1301,2287,2374,0,2370,121023141,0,7482336,2010084
2025-10-24,02:05:00,KFM_001,6970631404290470,MA304H3E,812,0,157,0,2769,1299,2286,2372,0,2369,121023141,0,7482336,2010084
2025-10-24,02:05:10,KFM_001,6970631404290470,MA304H3E,812,0,158,0,2770,1299,2284,2373,0,2369,121023141,0,7482336,2010084
2025-10-24,02:05:20,KFM_001,6970631404290470,MA304H3E,814,0,159,0,2773,1301,2285,2377,0,2372,121023141,0,7482336,2010084
2025-10-24,02:05:30,KFM_001,6970631404290470,MA304H3E,812,0,158,0,2769,1300,2283,2374,0,2369,121023141,0,7482336,2010084
2025-10-24,02:05:40,KFM_001,6970631404290470,MA304H3E,812,0,158,0,2770,1299,2284,2375,0,2371,121023141,0,7482336,2010084
2025-10-24,02:05:50,KFM_001,6970631404290470,MA304H3E,813,0,158,0,2770,1301,2284,2376,0,2372,121023141,0,7482336,2010084
2025-10-24,02:06:00,KFM_001,6970631404290470,MA304H3E,811,0,158,0,2768,1298,2281,2375,0,2370,121023141,0,7482336,2010084
2025-10-24,02:06:10,KFM_001,6970631404290470,MA304H3E,813,0,158,0,2776,1297,2287,2376,0,2371,121023141,0,7482336,2010084
2025-10-24,02:06:20,KFM_001,6970631404290470,MA304H3E,812,0,158,0,2770,1299,2282,2375,0,2372,121023141,0,7482336,2010084
2025-10-24,02:06:30,KFM_001,6970631404290470,MA304H3E,812,0,158,0,2774,1297,2285,2376,0,2373,121023141,0,7482336,2010084
2025-10-24,02:06:40,KFM_001,6970631404290470,MA304H3E,811,0,158,0,2769,1297,2282,2374,0,2372,121023141,0,7482336,2010084
2025-10-24,02:06:50,KFM_001,6970631404290470,MA304H3E,811,0,158,0,2769,1298,2280,2375,0,2371,121023141,0,7482336,2010084
2025-10-24,02:07:00,KFM_001,6970631404290470,MA304H3E,813,0,158,0,2773,1299,2283,2375,0,2372,121023141,0,7482336,2010084
2025-10-24,02:07:10,KFM_001,6970631404290470,MA304H3E,810,0,158,0,2768,1297,2278,2374,0,2372,121023141,0,7482336,2010084
2025-10-24,02:07:20,KFM_001,6970631404290470,MA304H3E,818,0,158,0,2769,1314,2303,2375,0,2373,121023141,0,7482336,2010084
2025-10-24,02:07:30,KFM_001,6970631404290470,MA304H3E,882,0,163,0,2769,1556,2540,2373,0,2369,121023141,0,7482336,2010084
2025-10-24,02:07:40,KFM_001,6970631404290470,MA304H3E,963,0,180,0,2770,1967,2873,2374,0,2373,121023141,0,7482336,2010084
2025-10-24,02:07:50,KFM_001,6970631404290470,MA304H3E,1012,0,184,0,2767,2194,3083,2373,0,2370,121023141,0,7482336,2010084
2025-10-24,02:08:00,KFM_001,6970631404290470,MA304H3E,1032,0,185,0,2770,2270,3163,2374,0,2372,121023141,0,7482336,2010084
2025-10-24,02:08:10,KFM_001,6970631404290470,MA304H3E,1043,0,185,0,2771,2303,3200,2373,0,2372,121023141,0,7482336,2010084
2025-10-24,02:08:20,KFM_001,6970631404290470,MA304H3E,1051,0,186,0,2770,2334,3231,2374,0,2372,121023141,0,7482336,2010084
2025-10-24,02:08:30,KFM_001,6970631404290470,MA304H3E,1110,0,171,0,2771,2465,3445,2373,0,2370,121023141,0,7482336,2010084
2025-10-24,02:08:40,KFM_001,6970631404290470,MA304H3E,1205,0,140,0,2770,2705,3811,2372,0,2370,121023141,0,7482336,2010084
2025-10-24,02:08:50,KFM_001,6970631404290470,MA304H3E,1325,0,112,0,2769,3099,4295,2371,0,2369,121023141,0,7482336,2010084
2025-10-24,02:09:00,KFM_001,6970631404290470,MA304H3E,1434,0,96,0,2768,3500,4728,2371,0,2366,121023141,0,7482336,2010084
2025-10-24,02:09:10,KFM_001,6970631404290470,MA304H3E,1471,0,93,0,2766,3638,4870,2370,0,2367,121023141,0,7482336,2010084
2025-10-24,02:09:20,KFM_001,6970631404290470,MA304H3E,1409,0,100,0,2769,3399,4623,2372,0,2368,121023141,0,7482336,2010084
2025-10-24,02:09:30,KFM_001,6970631404290470,MA304H3E,1372,0,99,0,2766,3257,4483,2372,0,2365,121023141,0,7482336,2010084
2025-10-24,02:09:40,KFM_001,6970631404290470,MA304H3E,1357,0,105,0,2768,3207,4418,2371,0,2368,121023141,0,7482336,2010084
2025-10-24,02:09:50,KFM_001,6970631404290470,MA304H3E,1350,0,106,0,2767,3183,4392,2371,0,2368,121023141,0,7482336,2010084
2025-10-24,02:10:00,KFM_001,6970631404290470,MA304H3E,1347,0,104,0,2767,3168,4383,2371,0,2367,121023141,0,7482336,2010084
2025-10-24,02:10:10,KFM_001,6970631404290470,MA304H3E,1342,0,108,0,2770,3148,4357,2372,0,2368,121023141,0,7482336,2010084
2025-10-24,02:10:20,KFM_001,6970631404290470,MA304H3E,1261,0,124,0,2771,2869,4033,2372,0,2369,121023141,0,7482336,2010084
2025-10-24,02:10:30,KFM_001,6970631404290470,MA304H3E,1216,0,133,0,2769,2720,3853,2372,0,2367,121023141,0,7482336,2010084
2025-10-24,02:10:40,KFM_001,6970631404290470,MA304H3E,1216,0,139,0,2771,2737,3850,2374,0,2371,121023141,0,7482336,2010084
2025-10-24,02:10:50,KFM_001,6970631404290470,MA304H3E,1216,0,134,0,2769,2721,3852,2371,0,2369,121023141,0,7482336,2010084
2025-10-24,02:11:00,KFM_001,6970631404290470,MA304H3E,1218,0,141,0,2770,2752,3857,2373,0,2372,121023141,0,7482336,2010084
2025-10-24,02:11:10,KFM_001,6970631404290470,MA304H3E,1206,0,142,0,2772,2709,3812,2371,0,2372,121023141,0,7482336,2010084
2025-10-24,02:11:20,KFM_001,6970631404290470,MA304H3E,1158,0,165,0,2772,2611,3626,2372,0,2374,121023141,0,7482336,2010084
2025-10-24,02:11:30,KFM_001,6970631404290470,MA304H3E,823,0,158,0,2769,1323,2320,2373,0,2372,121023141,0,7482336,2010084
2025-10-24,02:11:40,KFM_001,6970631404290470,MA304H3E,814,0,158,0,2771,1304,2291,2373,0,2373,121023141,0,7482336,2010084
2025-10-24,02:11:50,KFM_001,6970631404290470,MA304H3E,814,0,158,0,2770,1303,2289,2373,0,2372,121023141,0,7482336,2010084
2025-10-24,02:12:00,KFM_001,6970631404290470,MA304H3E,809,0,157,0,2774,1289,2277,2373,0,2372,121023141,0,7482336,2010084
2025-10-24,02:12:10,KFM_001,6970631404290470,MA304H3E,809,0,158,0,2770,1289,2272,2374,0,2372,121023141,0,7482336,2010084
2025-10-24,02:12:20,KFM_001,6970631404290470,MA304H3E,809,0,158,0,2770,1289,2273,2373,0,2373,121023141,0,7482336,2010084
2025-10-24,02:12:30,KFM_001,6970631404290470,MA304H3E,804,0,155,0,2761,1282,2271,2364,0,2363,121023141,0,7482336,2010084
2025-10-24,02:12:40,KFM_001,6970631404290470,MA304H3E,804,0,156,0,2762,1285,2269,2366,0,2364,121023141,0,7482336,2010084
2025-10-24,02:12:50,KFM_001,6970631404290470,MA304H3E,806,0,156,0,2769,1285,2274,2367,0,2367,121023141,0,7482336,2010084
2025-10-24,02:13:00,KFM_001,6970631404290470,MA304H3E,805,0,155,0,2764,1283,2272,2365,0,2366,121023141,0,7482336,2010084
2025-10-24,02:13:10,KFM_001,6970631404290470,MA304H3E,804,0,155,0,2762,1282,2272,2361,0,2362,121023141,0,7482336,2010084
2025-10-24,02:13:20,KFM_001,6970631404290470,MA304H3E,806,0,155,0,2772,1282,2277,2366,0,2365,121023141,0,7482336,2010084
2025-10-24,02:13:30,KFM_001,6970631404290470,MA304H3E,780,0,114,0,2702,1094,2387,2365,0,2362,121023141,0,7482336,2010084
2025-10-24,02:13:40,KFM_001,6970631404290470,MA304H3E,639,0,0,132,2460,371,2718,2366,0,2365,121023141,0,7482336,2010084
2025-10-24,02:13:50,KFM_001,6970631404290470,MA304H3E,640,0,0,132,2461,372,2718,2368,0,2367,121023141,0,7482336,2010084
2025-10-24,02:14:00,KFM_001,6970631404290470,MA304H3E,2699,0,0,130,11236,371,11510,2362,0,2365,121023141,0,7482336,2010084
2025-10-24,02:14:10,KFM_001,6970631404290470,MA304H3E,2700,0,0,130,11230,371,11504,2362,0,2367,121023141,0,7482336,2010084
2025-10-24,02:14:20,KFM_001,6970631404290470,MA304H3E,2697,0,0,130,11224,371,11497,2364,0,2367,121023141,0,7482336,2010084
2025-10-24,02:14:30,KFM_001,6970631404290470,MA304H3E,2700,0,0,130,11229,373,11502,2362,0,2367,121023141,0,7482336,2010084
2025-10-24,02:14:40,KFM_001,6970631404290470,MA304H3E,2696,0,0,130,11219,372,11493,2362,0,2365,121023141,0,7482336,2010084
2025-10-24,02:14:50,KFM_001,6970631404290470,MA304H3E,2695,0,0,130,11217,371,11490,2362,0,2366,121023141,0,7482336,2010084
2025-10-24,02:15:00,KFM_001,6970631404290470,MA304H3E,2694,0,0,130,11216,371,11490,2361,0,2366,121023141,0,7482336,2010084
2025-10-24,02:15:10,KFM_001,6970631404290470,MA304H3E,2691,0,0,130,11209,371,11483,2360,0,2367,121023141,0,7482336,2010084
