2025-10-23,02:06:50,KFM_001,6970631404290470,MA304H3E,3970,0,48,0,3071,13826,15143,2367,0,2354,120967337,0,7481329,2008697
2025-10-23,02:07:00,KFM_001,6970631404290470,MA304H3E,3970,0,49,0,3069,13828,15144,2367,0,2354,120967337,0,7481329,2008697
2025-10-23,02:07:10,KFM_001,6970631404290470,MA304H3E,3972,0,47,0,3071,13826,15146,2367,0,2355,120967337,0,7481329,2008697
2025-10-23,02:07:20,KFM_001,6970631404290470,MA304H3E,3970,0,48,0,3071,13811,15130,2367,0,2356,120967337,0,7481329,2008697
2025-10-23,02:07:30,KFM_001,6970631404290470,MA304H3E,3977,0,44,0,3073,13838,15162,2367,0,2355,120967337,0,7481329,2008697
2025-10-23,02:07:40,KFM_001,6970631404290470,MA304H3E,4053,0,58,0,3068,14190,15493,2367,0,2355,120967337,0,7481329,2008697
2025-10-23,02:07:50,KFM_001,6970631404290470,MA304H3E,4136,0,64,0,3072,14571,15870,2365,0,2351,120967337,0,7481329,2008697
2025-10-23,02:08:00,KFM_001,6970631404290470,MA304H3E,4172,0,68,0,3072,14687,15984,2370,0,2356,120967337,0,7481329,2008697
2025-10-23,02:08:10,KFM_001,6970631404290470,MA304H3E,4183,0,58,0,3069,14760,16062,2366,0,2352,120967337,0,7481329,2008697
2025-10-23,02:08:20,KFM_001,6970631404290470,MA304H3E,4192,0,63,0,3071,14786,16088,2367,0,2354,120967337,0,7481329,2008697
2025-10-23,02:08:30,KFM_001,6970631404290470,MA304H3E,4212,0,60,0,3075,14851,16153,2371,0,2356,120967337,0,7481329,2008697
2025-10-23,02:08:40,KFM_001,6970631404290470,MA304H3E,4289,0,27,0,3074,15195,16517,2367,0,2352,120967337,0,7481329,2008697
2025-10-23,02:08:50,KFM_001,6970631404290470,MA304H3E,4389,0,5,0,3071,15618,16951,2367,0,2352,120967337,0,7481329,2008697
2025-10-23,02:09:00,KFM_001,6970631404290470,MA304H3E,4509,0,0,9,3072,16094,17430,2372,0,2356,120967337,0,7481329,2008697
2025-10-23,02:09:10,KFM_001,6970631404290470,MA304H3E,4598,0,0,16,3072,16476,17812,2373,0,2355,120967337,0,7481329,2008697
2025-10-23,02:09:20,KFM_001,6970631404290470,MA304H3E,4615,0,0,17,3073,16542,17877,2373,0,2355,120967337,0,7481329,2008697
2025-10-23,02:09:30,KFM_001,6970631404290470,MA304H3E,4538,0,0,16,3068,16219,17556,2372,0,2356,120967337,0,7481329,2008697
2025-10-23,02:09:40,KFM_001,6970631404290470,MA304H3E,4488,0,0,10,3071,16019,17345,2374,0,2355,120967337,0,7481329,2008697
2025-10-23,02:09:50,KFM_001,6970631404290470,MA304H3E,4486,0,0,10,3067,16017,17348,2373,0,2353,120967337,0,7481329,2008697
2025-10-23,02:10:00,KFM_001,6970631404290470,MA304H3E,4490,0,0,8,3070,16015,17349,2373,0,2355,120967337,0,7481329,2008697
2025-10-23,02:10:10,KFM_001,6970631404290470,MA304H3E,4464,0,0,14,2894,16085,17285,2371,0,2356,120967337,0,7481329,2008697
2025-10-23,02:10:20,KFM_001,6970631404290470,MA304H3E,4471,0,0,18,2892,16137,17336,2371,0,2353,120967337,0,7481329,2008697
2025-10-23,02:10:30,KFM_001,6970631404290470,MA304H3E,4411,0,0,6,2901,15881,17078,2373,0,2356,120967337,0,7481329,2008697
2025-10-23,02:10:40,KFM_001,6970631404290470,MA304H3E,4340,0,6,0,2894,15573,16760,2371,0,2355,120967337,0,7481329,2008697
2025-10-23,02:10:50,KFM_001,6970631404290470,MA304H3E,4336,0,5,0,2895,15543,16728,2374,0,2356,120967337,0,7481329,2008697
2025-10-23,02:11:00,KFM_001,6970631404290470,MA304H3E,4327,0,6,0,2892,15526,16710,2372,0,2354,120967337,0,7481329,2008697
2025-10-23,02:11:10,KFM_001,6970631404290470,MA304H3E,3969,0,40,0,2894,13988,15163,2373,0,2357,120967337,0,7481329,2008697
2025-10-23,02:11:20,KFM_001,6970631404290470,MA304H3E,3956,0,40,0,2894,13923,15097,2374,0,2358,120967337,0,7481329,2008697
2025-10-23,02:11:30,KFM_001,6970631404290470,MA304H3E,3929,0,43,0,2894,13801,14976,2371,0,2360,120967337,0,7481329,2008697
2025-10-23,02:11:40,KFM_001,6970631404290470,MA304H3E,3926,0,39,0,2894,13787,14964,2374,0,2359,120967337,0,7481329,2008697
2025-10-23,02:11:50,KFM_001,6970631404290470,MA304H3E,3923,0,44,0,2893,13810,14979,2371,0,2355,120967337,0,7481329,2008697
2025-10-23,02:12:00,KFM_001,6970631404290470,MA304H3E,3926,0,41,0,2894,13793,14969,2374,0,2358,120967337,0,7481329,2008697
2025-10-23,02:12:10,KFM_001,6970631404290470,MA304H3E,3411,0,41,0,826,13795,13756,2371,0,2357,120967337,0,7481329,2008697
2025-10-23,02:12:20,KFM_001,6970631404290470,MA304H3E,3439,0,44,0,824,13892,13853,2375,0,2363,120967337,0,7481329,2008697
2025-10-23,02:12:30,KFM_001,6970631404290470,MA304H3E,3412,0,41,0,824,13778,13738,2374,0,2360,120967337,0,7481329,2008697
2025-10-23,02:12:40,KFM_001,6970631404290470,MA304H3E,3411,0,36,0,824,13785,13747,2373,0,2359,120967337,0,7481329,2008697
2025-10-23,02:12:50,KFM_001,6970631404290470,MA304H3E,3411,0,40,0,825,13805,13767,2366,0,2355,120967337,0,7481329,2008697
2025-10-23,02:13:00,KFM_001,6970631404290470,MA304H3E,3414,0,38,0,824,13783,13745,2374,0,2361,120967337,0,7481329,2008697
2025-10-23,02:13:10,KFM_001,6970631404290470,MA304H3E,3414,0,41,0,824,13794,13755,2371,0,2359,120967337,0,7481329,2008697
2025-10-23,02:13:20,KFM_001,6970631404290470,MA304H3E,3414,0,38,0,826,13793,13755,2371,0,2359,120967337,0,7481329,2008697
2025-10-23,02:13:30,KFM_001,6970631404290470,MA304H3E,3412,0,37,0,824,13776,13738,2373,0,2361,120967337,0,7481329,2008697
2025-10-23,02:13:40,KFM_001,6970631404290470,MA304H3E,3413,0,38,0,825,13806,13767,2370,0,2357,120967337,0,7481329,2008697
2025-10-23,02:13:50,KFM_001,6970631404290470,MA304H3E,3427,0,41,0,834,13849,13811,2371,0,2358,120967337,0,7481329,2008697
2025-10-23,02:14:00,KFM_001,6970631404290470,MA304H3E,3413,0,40,0,825,13777,13739,2371,0,2361,120967337,0,7481329,2008697
2025-10-23,02:14:10,KFM_001,6970631404290470,MA304H3E,3412,0,38,0,824,13786,13749,2370,0,2359,120967337,0,7481329,2008697
2025-10-23,02:14:20,KFM_001,6970631404290470,MA304H3E,3413,0,37,0,825,13784,13746,2372,0,2360,120967337,0,7481329,2008697
2025-10-23,02:14:30,KFM_001,6970631404290470,MA304H3E,3414,0,37,0,825,13791,13753,2370,0,2360,120967337,0,7481329,2008697
2025-10-23,02:14:40,KFM_001,6970631404290470,MA304H3E,3413,0,42,0,824,13801,13762,2369,0,2357,120967337,0,7481329,2008697
2025-10-23,02:14:50,KFM_001,6970631404290470,MA304H3E,3411,0,40,0,824,13782,13743,2371,0,2359,120967337,0,7481329,2008697
2025-10-23,02:15:00,KFM_001,6970631404290470,MA304H3E,3429,0,41,0,824,13852,13814,2371,0,2359,120967337,0,7481329,2008697
2025-10-23,02:15:10,KFM_001,6970631404290470,MA304H3E,3412,0,40,0,822,13792,13753,2370,0,2358,120967337,0,7481329,2008697
2025-10-23,02:15:20,KFM_001,6970631404290470,MA304H3E,3412,0,41,0,822,13792,13753,2370,0,2358,120967337,0,7481329,2008697
2025-10-23,02:15:30,KFM_001,6970631404290470,MA304H3E,3413,0,41,0,828,13795,13757,2368,0,2358,120967337,0,7481329,2008697
2025-10-23,02:15:40,KFM_001,6970631404290470,MA304H3E,3414,0,42,0,826,13780,13741,2373,0,2361,120967337,0,7481329,2008697
2025-10-23,02:15:50,KFM_001,6970631404290470,MA304H3E,3285,0,0,184,825,13254,13269,2370,0,2357,120967337,0,7481329,2008697
2025-10-23,02:16:00,KFM_001,6970631404290470,MA304H3E,3286,0,0,183,825,13252,13264,2370,0,2358,120967337,0,7481329,2008697
2025-10-23,02:16:10,KFM_001,6970631404290470,MA304H3E,3283,0,0,184,822,13222,13239,2372,0,2361,120967337,0,7481329,2008697
2025-10-23,02:16:20,KFM_001,6970631404290470,MA304H3E,3284,0,0,184,822,13233,13249,2373,0,2361,120967337,0,7481329,2008697
2025-10-23,02:16:30,KFM_001,6970631404290470,MA304H3E,3287,0,0,185,830,13244,13261,2372,0,2359,120967337,0,7481329,2008697
2025-10-23,02:16:40,KFM_001,6970631404290470,MA304H3E,3285,0,0,184,824,13248,13264,2370,0,2358,120967337,0,7481329,2008697
2025-10-23,02:16:50,KFM_001,6970631404290470,MA304H3E,3285,0,0,182,828,13242,13257,2371,0,2359,120967337,0,7481329,2008697
2025-10-23,02:17:00,KFM_001,6970631404290470,MA304H3E,3288,0,0,183,825,13249,13264,2374,0,2360,120967337,0,7481329,2008697
2025-10-23,02:17:10,KFM_001,6970631404290470,MA304H3E,3287,0,0,186,826,13246,13265,2371,0,2360,120967337,0,7481329,2008697
2025-10-23,02:17:20,KFM_001,6970631404290470,MA304H3E,3287,0,0,185,830,13235,13252,2373,0,2361,120967337,0,7481329,2008697
2025-10-23,02:17:30,KFM_001,6970631404290470,MA304H3E,3285,0,0,187,823,13233,13250,2372,0,2360,120967337,0,7481329,2008697
2025-10-23,02:17:40,KFM_001,6970631404290470,MA304H3E,3294,0,0,186,825,13277,13293,2372,0,2360,120967337,0,7481329,2008697
2025-10-23,02:17:50,KFM_001,6970631404290470,MA304H3E,3402,0,0,168,825,13763,13775,2372,0,2358,120967337,0,7481329,2008697
2025-10-23,02:18:00,KFM_001,6970631404290470,MA304H3E,3466,0,0,163,824,14042,14052,2373,0,2357,120967337,0,7481329,2008697
2025-10-23,02:18:10,KFM_001,6970631404290470,MA304H3E,3543,0,0,145,1016,14106,14288,2374,0,2361,120967337,0,7481329,2008697
2025-10-23,02:18:20,KFM_001,6970631404290470,MA304H3E,3554,0,0,146,1013,14165,14349,2374,0,2359,120967337,0,7481329,2008697
2025-10-23,02:18:30,KFM_001,6970631404290470,MA304H3E,3561,0,0,148,1012,14184,14368,2377,0,2361,120967337,0,7481329,2008697
2025-10-23,02:18:40,KFM_001,6970631404290470,MA304H3E,3603,0,0,161,1011,14372,14552,2375,0,2359,120967337,0,7481329,2008697
2025-10-23,02:18:50,KFM_001,6970631404290470,MA304H3E,3677,0,0,190,1003,14697,14879,2374,0,2359,120967337,0,7481329,2008697
2025-10-23,02:19:00,KFM_001,6970631404290470,MA304H3E,3790,0,0,213,999,15184,15369,2374,0,2358,120967337,0,7481329,2008697
2025-10-23,02:19:10,KFM_001,6970631404290470,MA304H3E,3856,0,0,225,999,15437,15625,2378,0,2362,120967337,0,7481329,2008697
2025-10-23,02:19:20,KFM_001,6970631404290470,MA304H3E,3869,0,0,230,999,15509,15698,2375,0,2359,120967337,0,7481329,2008697
2025-10-23,02:19:30,KFM_001,6970631404290470,MA304H3E,3876,0,0,229,1000,15520,15708,2375,0,2362,120967337,0,7481329,2008697
2025-10-23,02:19:40,KFM_001,6970631404290470,MA304H3E,3889,0,0,231,999,15578,15767,2376,0,2361,120967337,0,7481329,2008697
2025-10-23,02:19:50,KFM_001,6970631404290470,MA304H3E,3896,0,0,231,1000,15603,15792,2377,0,2361,120967337,0,7481329,2008697
2025-10-23,02:20:00,KFM_001,6970631404290470,MA304H3E,3835,0,0,222,999,15360,15550,2373,0,2359,120967337,0,7481329,2008697
2025-10-23,02:20:10,KFM_001,6970631404290470,MA304H3E,3756,0,0,211,1000,15020,15204,2381,0,2360,120967337,0,7481329,2008697
2025-10-23,02:20:20,KFM_001,6970631404290470,MA304H3E,3749,0,0,205,1000,15002,15185,2379,0,2358,120967337,0,7481329,2008697
2025-10-23,02:20:30,KFM_001,6970631404290470,MA304H3E,3749,0,0,206,1012,14989,15176,2379,0,2359,120967337,0,7481329,2008697
2025-10-23,02:20:40,KFM_001,6970631404290470,MA304H3E,3757,0,0,206,1002,15047,15233,2376,0,2356,120967337,0,7481329,2008697
2025-10-23,02:20:50,KFM_001,6970631404290470,MA304H3E,3761,0,0,206,1008,15037,15223,2379,0,2360,120967337,0,7481329,2008697
2025-10-23,02:21:00,KFM_001,6970631404290470,MA304H3E,3713,0,0,201,1003,14853,15038,2375,0,2357,120967337,0,7481329,2008697
2025-10-23,02:21:10,KFM_001,6970631404290470,MA304H3E,3680,0,0,190,1001,14719,14900,2376,0,2357,120967337,0,7481329,2008697
2025-10-23,02:21:20,KFM_001,6970631404290470,MA304H3E,3673,0,0,186,1003,14686,14869,2377,0,2357,120967337,0,7481329,2008697
2025-10-23,02:21:30,KFM_001,6970631404290470,MA304H3E,3668,0,0,181,1002,14657,14839,2376,0,2358,120967337,0,7481329,2008697
2025-10-23,02:21:40,KFM_001,6970631404290470,MA304H3E,3667,0,0,179,1001,14646,14828,2373,0,2360,120967337,0,7481329,2008697
2025-10-23,02:21:50,KFM_001,6970631404290470,MA304H3E,3666,0,0,187,1003,14658,14840,2374,0,2357,120967337,0,7481329,2008697
2025-10-23,02:22:00,KFM_001,6970631404290470,MA304H3E,3357,0,0,173,1000,13312,13496,2376,0,2360,120967337,0,7481329,2008697
2025-10-23,02:22:10,KFM_001,6970631404290470,MA304H3E,3347,0,0,172,1003,13260,13445,2376,0,2361,120967337,0,7481329,2008697
2025-10-23,02:22:20,KFM_001,6970631404290470,MA304H3E,3347,0,0,173,1001,13274,13458,2377,0,2359,120967337,0,7481329,2008697
2025-10-23,02:22:30,KFM_001,6970631404290470,MA304H3E,3342,0,0,173,1004,13266,13449,2375,0,2356,120967337,0,7481329,2008697
2025-10-23,02:22:40,KFM_001,6970631404290470,MA304H3E,3341,0,0,172,1000,13281,13464,2374,0,2353,120967337,0,7481329,2008697
2025-10-23,02:22:50,KFM_001,6970631404290470,MA304H3E,3341,0,0,171,1005,13262,13445,2377,0,2356,120967337,0,7481329,2008697
2025-10-23,02:23:00,KFM_001,6970631404290470,MA304H3E,3342,0,0,175,1001,13275,13458,2376,0,2355,120967337,0,7481329,2008697
2025-10-23,02:23:10,KFM_001,6970631404290470,MA304H3E,3753,0,0,172,2936,13276,14657,2375,0,2355,120967337,0,7481329,2008697
2025-10-23,02:23:20,KFM_001,6970631404290470,MA304H3E,3857,0,0,172,3120,13272,14819,2374,0,2355,120967337,0,7481329,2008697
2025-10-23,02:23:30,KFM_001,6970631404290470,MA304H3E,3997,0,51,0,3120,13870,15222,2376,0,2356,120967337,0,7481329,2008697
2025-10-23,02:23:40,KFM_001,6970631404290470,MA304H3E,4001,0,51,0,3122,13886,15240,2375,0,2355,120967337,0,7481329,2008697
2025-10-23,02:23:50,KFM_001,6970631404290470,MA304H3E,4000,0,51,0,3119,13887,15239,2374,0,2355,120967337,0,7481329,2008697
2025-10-23,02:24:00,KFM_001,6970631404290470,MA304H3E,4000,0,49,0,3118,13871,15225,2377,0,2358,120967337,0,7481329,2008697
2025-10-23,02:24:10,KFM_001,6970631404290470,MA304H3E,3997,0,49,0,3115,13880,15232,2373,0,2355,120967337,0,7481329,2008697
2025-10-23,02:24:20,KFM_001,6970631404290470,MA304H3E,3999,0,50,0,3114,13883,15236,2373,0,2356,120967337,0,7481329,2008697
2025-10-23,02:24:30,KFM_001,6970631404290470,MA304H3E,3999,0,50,0,3114,13877,15229,2374,0,2357,120967337,0,7481329,2008697
2025-10-23,02:24:40,KFM_001,6970631404290470,MA304H3E,4001,0,50,0,3113,13886,15232,2377,0,2357,120967337,0,7481329,2008697
2025-10-23,02:24:50,KFM_001,6970631404290470,MA304H3E,4002,0,50,0,3113,13882,15229,2377,0,2358,120967337,0,7481329,2008697
2025-10-23,02:25:00,KFM_001,6970631404290470,MA304H3E,4001,0,51,0,3112,13882,15230,2375,0,2358,120967337,0,7481329,2008697
2025-10-23,02:25:10,KFM_001,6970631404290470,MA304H3E,3950,0,40,0,2903,13880,15058,2376,0,2358,120967337,0,7481329,2008697
2025-10-23,02:25:20,KFM_001,6970631404290470,MA304H3E,3950,0,41,0,2901,13871,15051,2377,0,2360,120967337,0,7481329,2008697
2025-10-23,02:25:30,KFM_001,6970631404290470,MA304H3E,3948,0,38,0,2903,13857,15039,2377,0,2360,120967337,0,7481329,2008697
2025-10-23,02:25:40,KFM_001,6970631404290470,MA304H3E,3948,0,36,0,2900,13874,15054,2377,0,2359,120967337,0,7481329,2008697
2025-10-23,02:25:50,KFM_001,6970631404290470,MA304H3E,3948,0,37,0,2899,13877,15055,2376,0,2358,120967337,0,7481329,2008697
2025-10-23,02:26:00,KFM_001,6970631404290470,MA304H3E,3994,0,44,0,3095,13863,15193,2377,0,2359,120967337,0,7481329,2008697
2025-10-23,02:26:10,KFM_001,6970631404290470,MA304H3E,3993,0,45,0,3094,13855,15184,2378,0,2360,120967337,0,7481329,2008697
2025-10-23,02:26:20,KFM_001,6970631404290470,MA304H3E,3993,0,42,0,3099,13851,15184,2378,0,2360,120967337,0,7481329,2008697
2025-10-23,02:26:30,KFM_001,6970631404290470,MA304H3E,3994,0,45,0,3102,13846,15183,2378,0,2360,120967337,0,7481329,2008697
2025-10-23,02:26:40,KFM_001,6970631404290470,MA304H3E,3992,0,47,0,3100,13846,15181,2376,0,2359,120967337,0,7481329,2008697
2025-10-23,02:26:50,KFM_001,6970631404290470,MA304H3E,3991,0,46,0,3101,13846,15180,2376,0,2359,120967337,0,7481329,2008697
2025-10-23,02:27:00,KFM_001,6970631404290470,MA304H3E,3989,0,44,0,3101,13835,15170,2376,0,2359,120967337,0,7481329,2008697
2025-10-23,02:27:10,KFM_001,6970631404290470,MA304H3E,3985,0,46,0,3099,13831,15163,2374,0,2358,120967337,0,7481329,2008697
2025-10-23,02:27:20,KFM_001,6970631404290470,MA304H3E,3985,0,43,0,3091,13826,15156,2376,0,2360,120967337,0,7481329,2008697
2025-10-23,02:27:30,KFM_001,6970631404290470,MA304H3E,3990,0,43,0,3085,13858,15188,2374,0,2358,120967337,0,7481329,2008697
2025-10-23,02:27:40,KFM_001,6970631404290470,MA304H3E,4088,0,61,0,3085,14301,15610,2374,0,2358,120967337,0,7481329,2008697
2025-10-23,02:27:50,KFM_001,6970631404290470,MA304H3E,4158,0,71,0,3086,14595,15893,2377,0,2360,120967337,0,7481329,2008697
2025-10-23,02:28:00,KFM_001,6970631404290470,MA304H3E,4183,0,70,0,3086,14708,16007,2375,0,2359,120967337,0,7481329,2008697
2025-10-23,02:28:10,KFM_001,6970631404290470,MA304H3E,4193,0,66,0,3081,14772,16071,2372,0,2356,120967337,0,7481329,2008697
2025-10-23,02:28:20,KFM_001,6970631404290470,MA304H3E,4203,0,72,0,3083,14792,16090,2374,0,2358,120967337,0,7481329,2008697
2025-10-23,02:28:30,KFM_001,6970631404290470,MA304H3E,4240,0,64,0,3085,14937,16239,2377,0,2361,120967337,0,7481329,2008697
2025-10-23,02:28:40,KFM_001,6970631404290470,MA304H3E,4316,0,28,0,3083,15261,16581,2376,0,2359,120967337,0,7481329,2008697
2025-10-23,02:28:50,KFM_001,6970631404290470,MA304H3E,4420,0,5,0,3082,15694,17027,2375,0,2359,120967337,0,7481329,2008697
2025-10-23,02:29:00,KFM_001,6970631404290470,MA304H3E,4546,0,0,12,3081,16227,17569,2375,0,2358,120967337,0,7481329,2008697
2025-10-23,02:29:10,KFM_001,6970631404290470,MA304H3E,4616,0,0,15,3081,16501,17847,2375,0,2360,120967337,0,7481329,2008697
2025-10-23,02:29:20,KFM_001,6970631404290470,MA304H3E,4635,0,0,15,3079,16578,17923,2374,0,2362,120967337,0,7481329,2008697
2025-10-23,02:29:30,KFM_001,6970631404290470,MA304H3E,4583,0,0,13,3078,16375,17713,2377,0,2359,120967337,0,7481329,2008697
2025-10-23,02:29:40,KFM_001,6970631404290470,MA304H3E,4508,0,0,8,3077,16073,17410,2376,0,2357,120967337,0,7481329,2008697
2025-10-23,02:29:50,KFM_001,6970631404290470,MA304H3E,4499,0,0,7,3081,16026,17363,2376,0,2358,120967337,0,7481329,2008697
2025-10-23,02:30:00,KFM_001,6970631404290470,MA304H3E,4511,0,0,8,3076,16088,17425,2375,0,2357,120967337,0,7481329,2008697
2025-10-23,02:30:10,KFM_001,6970631404290470,MA304H3E,4509,0,0,9,3078,16080,17416,2377,0,2357,120967337,0,7481329,2008697
2025-10-23,02:30:20,KFM_001,6970631404290470,MA304H3E,4526,0,0,11,3075,16179,17517,2373,0,2353,120967337,0,7481329,2008697
2025-10-23,02:30:30,KFM_001,6970631404290470,MA304H3E,4483,0,0,5,3075,15976,17311,2375,0,2356,120967337,0,7481329,2008697
2025-10-23,02:30:40,KFM_001,6970631404290470,MA304H3E,4407,0,0,0,3072,15695,17027,2371,0,2352,120967337,0,7481329,2008697
2025-10-23,02:30:50,KFM_001,6970631404290470,MA304H3E,4388,0,14,0,3075,15579,16906,2372,0,2356,120967337,0,7481329,2008697
2025-10-23,02:31:00,KFM_001,6970631404290470,MA304H3E,4381,0,17,0,3075,15549,16876,2371,0,2356,120967337,0,7481329,2008697
2025-10-23,02:31:10,KFM_001,6970631404290470,MA304H3E,3995,0,46,0,3077,13912,15232,2369,0,2355,120967337,0,7481329,2008697
2025-10-23,02:31:20,KFM_001,6970631404290470,MA304H3E,3985,0,47,0,3074,13870,15187,2373,0,2356,120967337,0,7481329,2008697
2025-10-23,02:31:30,KFM_001,6970631404290470,MA304H3E,3984,0,48,0,3076,13853,15170,2374,0,2357,120967337,0,7481329,2008697
2025-10-23,02:31:40,KFM_001,6970631404290470,MA304H3E,3981,0,48,0,3078,13810,15131,2376,0,2361,120967337,0,7481329,2008697
2025-10-23,02:31:50,KFM_001,6970631404290470,MA304H3E,3980,0,47,0,3073,13835,15152,2372,0,2358,120967337,0,7481329,2008697
2025-10-23,02:32:00,KFM_001,6970631404290470,MA304H3E,3983,0,48,0,3080,13806,15130,2375,0,2363,120967337,0,7481329,2008697
2025-10-23,02:32:10,KFM_001,6970631404290470,MA304H3E,3979,0,48,0,3072,13842,15163,2369,0,2357,120967337,0,7481329,2008697
2025-10-23,02:32:20,KFM_001,6970631404290470,MA304H3E,3981,0,48,0,3076,13814,15135,2374,0,2361,120967337,0,7481329,2008697
2025-10-23,02:32:30,KFM_001,6970631404290470,MA304H3E,3981,0,48,0,3077,13826,15148,2372,0,2359,120967337,0,7481329,2008697
2025-10-23,02:32:40,KFM_001,6970631404290470,MA304H3E,3983,0,47,0,3077,13827,15149,2373,0,2360,120967337,0,7481329,2008697
2025-10-23,02:32:50,KFM_001,6970631404290470,MA304H3E,3982,0,50,0,3077,13813,15131,2376,0,2361,120967337,0,7481329,2008697
2025-10-23,02:33:00,KFM_001,6970631404290470,MA304H3E,3981,0,48,0,3073,13846,15165,2370,0,2357,120967337,0,7481329,2008697
2025-10-23,02:33:10,KFM_001,6970631404290470,MA304H3E,3982,0,49,0,3074,13829,15149,2374,0,2360,120967337,0,7481329,2008697
2025-10-23,02:33:20,KFM_001,6970631404290470,MA304H3E,3983,0,49,0,3081,13802,15125,2376,0,2363,120967337,0,7481329,2008697
2025-10-23,02:33:30,KFM_001,6970631404290470,MA304H3E,3980,0,47,0,3075,13836,15161,2368,0,2356,120967337,0,7481329,2008697
2025-10-23,02:33:40,KFM_001,6970631404290470,MA304H3E,4029,0,110,0,3404,13738,15172,2366,0,2356,120967337,0,7481329,2008697
2025-10-23,02:33:50,KFM_001,6970631404290470,MA304H3E,4031,0,109,0,3408,13726,15162,2369,0,2358,120967337,0,7481329,2008697
2025-10-23,02:34:00,KFM_001,6970631404290470,MA304H3E,4030,0,109,0,3402,13722,15161,2370,0,2359,120967337,0,7481329,2008697
2025-10-23,02:34:10,KFM_001,6970631404290470,MA304H3E,4024,0,108,0,3397,13704,15145,2370,0,2358,120967337,0,7481329,2008697
2025-10-23,02:34:20,KFM_001,6970631404290470,MA304H3E,3983,0,100,0,3224,13720,15031,2367,0,2357,120967337,0,7481329,2008697
2025-10-23,02:34:30,KFM_001,6970631404290470,MA304H3E,3983,0,104,0,3217,13691,15009,2374,0,2362,120967337,0,7481329,2008697
2025-10-23,02:34:40,KFM_001,6970631404290470,MA304H3E,3980,0,104,0,3210,13691,15010,2375,0,2361,120967337,0,7481329,2008697
2025-10-23,02:34:50,KFM_001,6970631404290470,MA304H3E,3978,0,102,0,3212,13681,14997,2376,0,2361,120967337,0,7481329,2008697
2025-10-23,02:35:00,KFM_001,6970631404290470,MA304H3E,3979,0,100,0,3215,13693,15008,2374,0,2360,120967337,0,7481329,2008697
2025-10-23,02:35:10,KFM_001,6970631404290470,MA304H3E,3979,0,101,0,3215,13702,15014,2373,0,2359,120967337,0,7481329,2008697
2025-10-23,02:35:20,KFM_001,6970631404290470,MA304H3E,3978,0,102,0,3213,13664,14985,2376,0,2364,120967337,0,7481329,2008697
2025-10-23,02:35:30,KFM_001,6970631404290470,MA304H3E,3967,0,102,0,3175,13674,14980,2374,0,2360,120967337,0,7481329,2008697
2025-10-23,02:35:40,KFM_001,6970631404290470,MA304H3E,3971,0,102,0,3180,13685,14985,2375,0,2361,120967337,0,7481329,2008697
2025-10-23,02:35:50,KFM_001,6970631404290470,MA304H3E,3972,0,104,0,3181,13698,14991,2375,0,2360,120967337,0,7481329,2008697
2025-10-23,02:36:00,KFM_001,6970631404290470,MA304H3E,3974,0,101,0,3183,13685,14986,2375,0,2362,120967337,0,7481329,2008697
2025-10-23,02:36:10,KFM_001,6970631404290470,MA304H3E,4000,0,104,0,3199,13769,15069,2380,0,2364,120967337,0,7481329,2008697
2025-10-23,02:36:20,KFM_001,6970631404290470,MA304H3E,3975,0,102,0,3188,13668,14969,2380,0,2365,120967337,0,7481329,2008697
2025-10-23,02:36:30,KFM_001,6970631404290470,MA304H3E,3973,0,98,0,3183,13674,14974,2378,0,2364,120967337,0,7481329,2008697
2025-10-23,02:36:40,KFM_001,6970631404290470,MA304H3E,3982,0,98,0,3182,13693,14992,2380,0,2366,120967337,0,7481329,2008697
2025-10-23,02:36:50,KFM_001,6970631404290470,MA304H3E,4086,0,118,0,3181,14234,15504,2377,0,2356,120967337,0,7481329,2008697
2025-10-23,02:37:00,KFM_001,6970631404290470,MA304H3E,4153,0,125,0,3179,14481,15754,2380,0,2362,120967337,0,7481329,2008697
2025-10-23,02:37:10,KFM_001,6970631404290470,MA304H3E,4049,0,0,95,3178,14006,15463,2381,0,2363,120967337,0,7481329,2008697
2025-10-23,02:37:20,KFM_001,6970631404290470,MA304H3E,4056,0,0,99,3175,14053,15504,2381,0,2361,120967337,0,7481329,2008697
2025-10-23,02:37:30,KFM_001,6970631404290470,MA304H3E,4061,0,0,103,3176,14072,15527,2382,0,2361,120967337,0,7481329,2008697
2025-10-23,02:37:40,KFM_001,6970631404290470,MA304H3E,4107,0,0,108,3177,14258,15716,2381,0,2361,120967337,0,7481329,2008697
2025-10-23,02:37:50,KFM_001,6970631404290470,MA304H3E,4179,0,0,135,3172,14585,16052,2381,0,2358,120967337,0,7481329,2008697
2025-10-23,02:38:00,KFM_001,6970631404290470,MA304H3E,4294,0,0,160,3180,15049,16531,2382,0,2361,120967337,0,7481329,2008697
2025-10-23,02:38:10,KFM_001,6970631404290470,MA304H3E,4361,0,0,170,3174,15334,16822,2381,0,2360,120967337,0,7481329,2008697
2025-10-23,02:38:20,KFM_001,6970631404290470,MA304H3E,4374,0,0,171,3172,15402,16888,2380,0,2358,120967337,0,7481329,2008697
2025-10-23,02:38:30,KFM_001,6970631404290470,MA304H3E,4385,0,0,173,3177,15433,16921,2381,0,2360,120967337,0,7481329,2008697
2025-10-23,02:38:40,KFM_001,6970631404290470,MA304H3E,4394,0,0,174,3175,15466,16955,2381,0,2361,120967337,0,7481329,2008697
